8.900E+3	3.320E-1	4.774E-4	1.438E-3	-7.647E+1
8.920E+3	3.322E-1	4.754E-4	1.431E-3	-7.654E+1
8.940E+3	3.324E-1	4.736E-4	1.425E-3	-7.660E+1
8.960E+3	3.326E-1	4.718E-4	1.418E-3	-7.666E+1
8.980E+3	3.328E-1	4.698E-4	1.412E-3	-7.672E+1
9.000E+3	3.330E-1	4.679E-4	1.405E-3	-7.678E+1
9.020E+3	3.332E-1	4.660E-4	1.399E-3	-7.684E+1
9.040E+3	3.334E-1	4.643E-4	1.393E-3	-7.690E+1
9.060E+3	3.336E-1	4.625E-4	1.386E-3	-7.697E+1
9.080E+3	3.337E-1	4.607E-4	1.380E-3	-7.702E+1
9.100E+3	3.339E-1	4.589E-4	1.374E-3	-7.707E+1
9.120E+3	3.341E-1	4.571E-4	1.368E-3	-7.713E+1
9.140E+3	3.343E-1	4.554E-4	1.362E-3	-7.719E+1
9.160E+3	3.345E-1	4.536E-4	1.356E-3	-7.724E+1
9.180E+3	3.346E-1	4.518E-4	1.350E-3	-7.729E+1
9.200E+3	3.348E-1	4.503E-4	1.345E-3	-7.735E+1
9.220E+3	3.349E-1	4.484E-4	1.339E-3	-7.739E+1
9.240E+3	3.351E-1	4.468E-4	1.333E-3	-7.746E+1
9.260E+3	3.352E-1	4.451E-4	1.328E-3	-7.750E+1
9.280E+3	3.354E-1	4.433E-4	1.322E-3	-7.756E+1
9.300E+3	3.355E-1	4.417E-4	1.316E-3	-7.760E+1
9.320E+3	3.357E-1	4.401E-4	1.311E-3	-7.766E+1
9.340E+3	3.359E-1	4.385E-4	1.306E-3	-7.771E+1
9.360E+3	3.360E-1	4.369E-4	1.300E-3	-7.777E+1
9.380E+3	3.362E-1	4.353E-4	1.295E-3	-7.782E+1
9.400E+3	3.363E-1	4.337E-4	1.290E-3	-7.787E+1
9.420E+3	3.365E-1	4.322E-4	1.285E-3	-7.790E+1
9.440E+3	3.366E-1	4.306E-4	1.279E-3	-7.796E+1
9.460E+3	3.367E-1	4.290E-4	1.274E-3	-7.800E+1
9.480E+3	3.369E-1	4.275E-4	1.269E-3	-7.805E+1
9.500E+3	3.370E-1	4.259E-4	1.264E-3	-7.810E+1
9.520E+3	3.372E-1	4.245E-4	1.259E-3	-7.815E+1
9.540E+3	3.373E-1	4.230E-4	1.254E-3	-7.819E+1
9.560E+3	3.375E-1	4.215E-4	1.249E-3	-7.823E+1
9.580E+3	3.376E-1	4.200E-4	1.244E-3	-7.828E+1
9.600E+3	3.377E-1	4.185E-4	1.239E-3	-7.833E+1
9.620E+3	3.378E-1	4.171E-4	1.235E-3	-7.837E+1
9.640E+3	3.379E-1	4.156E-4	1.230E-3	-7.842E+1
9.660E+3	3.381E-1	4.141E-4	1.225E-3	-7.846E+1
9.680E+3	3.382E-1	4.127E-4	1.220E-3	-7.850E+1
9.700E+3	3.383E-1	4.113E-4	1.216E-3	-7.855E+1
9.720E+3	3.385E-1	4.099E-4	1.211E-3	-7.858E+1
9.740E+3	3.386E-1	4.085E-4	1.207E-3	-7.864E+1
9.760E+3	3.387E-1	4.072E-4	1.202E-3	-7.867E+1
9.780E+3	3.388E-1	4.057E-4	1.197E-3	-7.871E+1
9.800E+3	3.389E-1	4.043E-4	1.193E-3	-7.876E+1
9.820E+3	3.390E-1	4.030E-4	1.189E-3	-7.880E+1
9.840E+3	3.391E-1	4.016E-4	1.184E-3	-7.884E+1
9.860E+3	3.392E-1	4.003E-4	1.180E-3	-7.888E+1
9.880E+3	3.393E-1	3.990E-4	1.176E-3	-7.893E+1
9.900E+3	3.395E-1	3.977E-4	1.171E-3	-7.896E+1
9.920E+3	3.396E-1	3.965E-4	1.167E-3	-7.899E+1
9.940E+3	3.397E-1	3.951E-4	1.163E-3	-7.904E+1
9.960E+3	3.398E-1	3.938E-4	1.159E-3	-7.908E+1
9.980E+3	3.399E-1	3.925E-4	1.155E-3	-7.912E+1
1.000E+4	3.400E-1	3.913E-4	1.151E-3	-7.915E+1
1.002E+4	3.401E-1	3.900E-4	1.147E-3	-7.918E+1
