8.900E+3	3.185E-1	3.611E-4	1.134E-3	-5.009E+1
8.920E+3	3.187E-1	3.603E-4	1.131E-3	-5.023E+1
8.940E+3	3.189E-1	3.594E-4	1.127E-3	-5.038E+1
8.960E+3	3.191E-1	3.586E-4	1.124E-3	-5.051E+1
8.980E+3	3.193E-1	3.578E-4	1.121E-3	-5.064E+1
9.000E+3	3.194E-1	3.570E-4	1.118E-3	-5.078E+1
9.020E+3	3.196E-1	3.562E-4	1.114E-3	-5.092E+1
9.040E+3	3.198E-1	3.553E-4	1.111E-3	-5.104E+1
9.060E+3	3.200E-1	3.545E-4	1.108E-3	-5.117E+1
9.080E+3	3.201E-1	3.536E-4	1.105E-3	-5.130E+1
9.100E+3	3.203E-1	3.529E-4	1.102E-3	-5.144E+1
9.120E+3	3.205E-1	3.520E-4	1.098E-3	-5.157E+1
9.140E+3	3.207E-1	3.513E-4	1.095E-3	-5.168E+1
9.160E+3	3.209E-1	3.505E-4	1.092E-3	-5.181E+1
9.180E+3	3.210E-1	3.497E-4	1.089E-3	-5.193E+1
9.200E+3	3.212E-1	3.488E-4	1.086E-3	-5.206E+1
9.220E+3	3.213E-1	3.481E-4	1.083E-3	-5.220E+1
9.240E+3	3.215E-1	3.472E-4	1.080E-3	-5.231E+1
9.260E+3	3.217E-1	3.464E-4	1.077E-3	-5.243E+1
9.280E+3	3.218E-1	3.457E-4	1.074E-3	-5.256E+1
9.300E+3	3.220E-1	3.449E-4	1.071E-3	-5.268E+1
9.320E+3	3.221E-1	3.441E-4	1.068E-3	-5.281E+1
9.340E+3	3.223E-1	3.434E-4	1.065E-3	-5.292E+1
9.360E+3	3.225E-1	3.425E-4	1.062E-3	-5.303E+1
9.380E+3	3.227E-1	3.418E-4	1.059E-3	-5.315E+1
9.400E+3	3.228E-1	3.410E-4	1.056E-3	-5.326E+1
9.420E+3	3.230E-1	3.402E-4	1.054E-3	-5.339E+1
9.440E+3	3.231E-1	3.394E-4	1.050E-3	-5.350E+1
9.460E+3	3.233E-1	3.387E-4	1.048E-3	-5.363E+1
9.480E+3	3.234E-1	3.379E-4	1.045E-3	-5.374E+1
9.500E+3	3.236E-1	3.371E-4	1.042E-3	-5.385E+1
9.520E+3	3.237E-1	3.365E-4	1.039E-3	-5.396E+1
9.540E+3	3.239E-1	3.357E-4	1.037E-3	-5.407E+1
9.560E+3	3.240E-1	3.349E-4	1.034E-3	-5.418E+1
9.580E+3	3.242E-1	3.342E-4	1.031E-3	-5.430E+1
9.600E+3	3.243E-1	3.334E-4	1.028E-3	-5.440E+1
9.620E+3	3.245E-1	3.327E-4	1.025E-3	-5.451E+1
9.640E+3	3.246E-1	3.320E-4	1.023E-3	-5.462E+1
9.660E+3	3.247E-1	3.312E-4	1.020E-3	-5.472E+1
9.680E+3	3.249E-1	3.304E-4	1.017E-3	-5.483E+1
9.700E+3	3.250E-1	3.297E-4	1.014E-3	-5.495E+1
9.720E+3	3.252E-1	3.290E-4	1.012E-3	-5.504E+1
9.740E+3	3.253E-1	3.283E-4	1.009E-3	-5.515E+1
9.760E+3	3.255E-1	3.275E-4	1.006E-3	-5.525E+1
9.780E+3	3.256E-1	3.269E-4	1.004E-3	-5.535E+1
9.800E+3	3.257E-1	3.261E-4	1.001E-3	-5.546E+1
9.820E+3	3.259E-1	3.254E-4	9.985E-4	-5.556E+1
9.840E+3	3.260E-1	3.247E-4	9.959E-4	-5.566E+1
9.860E+3	3.262E-1	3.240E-4	9.933E-4	-5.577E+1
9.880E+3	3.263E-1	3.232E-4	9.907E-4	-5.586E+1
9.900E+3	3.265E-1	3.226E-4	9.881E-4	-5.597E+1
9.920E+3	3.266E-1	3.219E-4	9.855E-4	-5.606E+1
9.940E+3	3.267E-1	3.213E-4	9.833E-4	-5.616E+1
9.960E+3	3.269E-1	3.205E-4	9.805E-4	-5.626E+1
9.980E+3	3.270E-1	3.198E-4	9.779E-4	-5.635E+1
1.000E+4	3.271E-1	3.191E-4	9.755E-4	-5.646E+1
1.002E+4	3.272E-1	3.184E-4	9.730E-4	-5.655E+1
