8.880E+3	3.190E-1	3.599E-4	1.128E-3	-5.037E+1
8.900E+3	3.191E-1	3.591E-4	1.125E-3	-5.051E+1
8.920E+3	3.193E-1	3.582E-4	1.122E-3	-5.065E+1
8.940E+3	3.195E-1	3.574E-4	1.119E-3	-5.078E+1
8.960E+3	3.197E-1	3.566E-4	1.115E-3	-5.091E+1
8.980E+3	3.199E-1	3.558E-4	1.112E-3	-5.104E+1
9.000E+3	3.200E-1	3.550E-4	1.109E-3	-5.117E+1
9.020E+3	3.202E-1	3.541E-4	1.106E-3	-5.130E+1
9.040E+3	3.204E-1	3.533E-4	1.103E-3	-5.143E+1
9.060E+3	3.205E-1	3.525E-4	1.100E-3	-5.156E+1
9.080E+3	3.207E-1	3.517E-4	1.097E-3	-5.168E+1
9.100E+3	3.208E-1	3.508E-4	1.093E-3	-5.181E+1
9.120E+3	3.210E-1	3.501E-4	1.091E-3	-5.194E+1
9.140E+3	3.212E-1	3.493E-4	1.088E-3	-5.207E+1
9.160E+3	3.214E-1	3.485E-4	1.084E-3	-5.219E+1
9.180E+3	3.216E-1	3.477E-4	1.081E-3	-5.231E+1
9.200E+3	3.217E-1	3.469E-4	1.078E-3	-5.243E+1
9.220E+3	3.219E-1	3.462E-4	1.075E-3	-5.256E+1
9.240E+3	3.220E-1	3.453E-4	1.072E-3	-5.267E+1
9.260E+3	3.222E-1	3.446E-4	1.069E-3	-5.279E+1
9.280E+3	3.223E-1	3.438E-4	1.067E-3	-5.292E+1
9.300E+3	3.225E-1	3.430E-4	1.064E-3	-5.303E+1
9.320E+3	3.227E-1	3.423E-4	1.061E-3	-5.315E+1
9.340E+3	3.229E-1	3.415E-4	1.058E-3	-5.326E+1
9.360E+3	3.230E-1	3.408E-4	1.055E-3	-5.338E+1
9.380E+3	3.232E-1	3.399E-4	1.052E-3	-5.349E+1
9.400E+3	3.233E-1	3.392E-4	1.049E-3	-5.361E+1
9.420E+3	3.235E-1	3.384E-4	1.046E-3	-5.372E+1
9.440E+3	3.236E-1	3.376E-4	1.043E-3	-5.383E+1
9.460E+3	3.238E-1	3.369E-4	1.041E-3	-5.395E+1
9.480E+3	3.239E-1	3.362E-4	1.038E-3	-5.406E+1
9.500E+3	3.240E-1	3.354E-4	1.035E-3	-5.417E+1
9.520E+3	3.242E-1	3.347E-4	1.032E-3	-5.427E+1
9.540E+3	3.244E-1	3.340E-4	1.030E-3	-5.439E+1
9.560E+3	3.245E-1	3.332E-4	1.027E-3	-5.450E+1
9.580E+3	3.247E-1	3.325E-4	1.024E-3	-5.460E+1
9.600E+3	3.248E-1	3.318E-4	1.021E-3	-5.471E+1
9.620E+3	3.250E-1	3.311E-4	1.019E-3	-5.483E+1
9.640E+3	3.251E-1	3.303E-4	1.016E-3	-5.491E+1
9.660E+3	3.252E-1	3.295E-4	1.013E-3	-5.502E+1
9.680E+3	3.254E-1	3.288E-4	1.011E-3	-5.513E+1
9.700E+3	3.255E-1	3.281E-4	1.008E-3	-5.524E+1
9.720E+3	3.257E-1	3.274E-4	1.005E-3	-5.534E+1
9.740E+3	3.258E-1	3.267E-4	1.003E-3	-5.544E+1
9.760E+3	3.260E-1	3.260E-4	1.000E-3	-5.554E+1
9.780E+3	3.261E-1	3.253E-4	9.975E-4	-5.564E+1
9.800E+3	3.262E-1	3.245E-4	9.949E-4	-5.575E+1
9.820E+3	3.263E-1	3.239E-4	9.924E-4	-5.585E+1
9.840E+3	3.265E-1	3.231E-4	9.898E-4	-5.594E+1
9.860E+3	3.266E-1	3.224E-4	9.872E-4	-5.605E+1
9.880E+3	3.267E-1	3.217E-4	9.846E-4	-5.615E+1
9.900E+3	3.269E-1	3.211E-4	9.821E-4	-5.623E+1
9.920E+3	3.270E-1	3.204E-4	9.796E-4	-5.633E+1
9.940E+3	3.272E-1	3.197E-4	9.771E-4	-5.643E+1
9.960E+3	3.273E-1	3.190E-4	9.747E-4	-5.653E+1
9.980E+3	3.274E-1	3.183E-4	9.720E-4	-5.663E+1
1.000E+4	3.275E-1	3.176E-4	9.696E-4	-5.672E+1
1.002E+4	3.277E-1	3.169E-4	9.672E-4	-5.682E+1
